label,sentence
2,상주시 마스크 착용 의무화 행정명령 상주시청 전경(사진-상주시)[상주=에너지경제신문 최영민 기자] 상주시가 지난 13일 코로나 19 예방 및 확산 차단을 위해 상주 시민 및 지역 방문자를 대상으로 마스크 착용 의무화...
2,[공시]포스링크 변제 의무 이행…회생절차종결
2,포스링크는 변제 의무를 모두 이행함에 따라 서울회생법원으로부터 회생절차 종결 결정을 받았다고 20일 공시했다. 회사는  당사는 안정된 재무구조를 기반으로 매출의 확대 및 수익성 강화를 통해 내실 있는 성장을...
2,마스크 의무착용 첫날 혼선 없었다…일사불란하게 코로나19 대응
2,대중교통·의료기관·요양시설·집회 참석자 등 마스크 착용 의무화 첫날인 이날 전국 각지 시민들은 대체로 마스크를 잘 착용하는 모습이었다. 한 달 계도기간을 거치기는 하지만 의무착용 첫날인 만큼 대상 포함 여부를...
2,내달 6일부터 식품 취급시설 종사자도 '마스크 착용 의무'
2,내달 6일부터 식품 취급시설 종사자들도 마스크를 의무적으로 착용해야 한다. 식품의약품안전처는 식품을 취급하는 종사자의 위생관리 수준을 높이기 위해 마스크 착용을 의무화하는 '식품위생법 시행규칙' 개정안을...
2,국토교통부 의무교육 '건설건설기계 조종사 면허 안전교육' 독려
2,건설기계안전교육은 학원 등을 통해 중장비 중기 등 건설기계 자격증을 취득한 사람들이라면 누구나 3년에 한 번씩 이수해야 하는 과정이다. 건설기계 조종사가 필수적으로 알아야 하는 관련 법규와 건설 기계의 구조...
2,혁신도시 지역인재 의무채용 '나몰라'
2,지역인재 의무채용 제도를 지키지 않는 것으로 조사됐다. 이들의 지역인재 즉 전북출신 채용률은 법정... 지역인재 의무채용이 법제화된지 4년차가 됐지만 그 실행방법을 규정한 시행령은 여전히 ‘(그) 비율을...
2,EU 내년부터 고위험 우려물질 신고 의무화 시행
2,유럽연합(EU)이 내년 1월부터 고위험우려물질을 중량 대비 0.1% 이상 함유한 완제품의 EU 내 공급자에 대해 고위험우려물질(SCIP Substances of Concern In articles as such or in complex Products) 데이터베이스 신고 의무를...
2,구리시적십자 구리전통시장 ‘마스크 착용 의무화’ 캠페인 전개
2,▲ 안승남 구리시장 구리시적십자와 올바른 마스크 착용 의무화 캠페인 기념촬영... 착용 의무화 캠페인 모습 (사진제공=구리시청) (C) 브레이크뉴스 하인규 기자 구리시(시장...
2,정부  자가격리 중 지인 초대는 의무위반…국가비 지자체 조사로 상황 파악해야  (상보)
2,손영래 중앙사고수습본부 전략기획반장은 15일 정부세종청사에서 열린 백브리핑에서  자가격리 개념 자체가 다른 사람들과 접촉 없이 집에 있는 것이므로 외부 인사를 초대해서 식사하거나 대화하는 것은 당연히 의무...
2,거창군 식품시설 종사자 마스크착용 의무화
2,거창군은 오는 11월 6일부터 '식품위생법 시행규칙' 개정안의 시행으로 일반음식점 등 식품을 취급하는 종사자의 마스크 착용 의무화가 시행된다고 19일 밝혔다. 기존의 식품시설 종사자는 위생모만 착용하면 되었으나...
2,2022년 ‘수소발전 의무화 제도’ 도입…25조 투자 창출
2,정부가 수소경제 확대를 위해 전력시장에 수소연료전지로 생산한 전력의 일정량 구매를 의무화하는... 우선 정부는 수소경제 확대의 핵심인 수소연료전지의 체계적인 보급 확대를 위해 2022년까지 ‘수소 발전 의무화...
2,정세균  수소경제 25조 투자…수소 생산전력 구매 의무화 
2,정세균 총리는 이날 오전 정부서울청사에서 제2차 수소경제위원회를 주재한 자리에서  2040년 연료전지 8GW 달성을 목표로 전력시장에 수소연료전지로 생산한 전력을 구매하도록 의무를 부과하는 제도를 도입하고자 한다...
2,대구시 사회적 거리 두기 완화에도 마스크 착용 고지 의무화
2,고지 의무화 등은 당분간 유지하기로 결정했다고 11일 밝혔다. 시는 이번 정부 차원의 거리두기 완화 조치에... 하도록 의무화한 행정명령은 다음 달 12일까지 연장하기로 했다. 이밖에 모든 종교시설에 대해 정규예배...
2,양주시 양봉농가 등록 의무화 시행
2,경기도 양주시(시장 이성호)는 '양봉산업의 육성 및 지원에 관한 법률'의 시행에 따라 오는 11월 30일까지 꿀벌을 사육하는 관내 양봉농가의 등록 신청을 접수한다고 15일 밝혔다. 양봉산업법에 따른 등록 대상은 토종꿀벌...
2,AI 대비 소규모 가금농가 소독·방충 의무화
2,주요 제정 내용으로는 사육규모 50제곱미터(㎡) 이하 소규모 가금 농가는 △분무 소독 및 신발 소독 △ 방서·방충 의무를 이행해야 한다. 소독기준은 사육시설의 출입구에 분무용 소독기 분무용 소독시설 등을 활용해...
2,숨진 택배노동자 산재 제외 신청서 ‘대필’ 의혹…“산재 가입 의무화해야”
2,가입 비율은 공식 집계보다 더욱 낮을 가능성이 크다. 이날 참가자들은 “사각지대를 막기 위해선 근본적으로 산재보험 적용제외 제도를 폐지하고 특수고용노동자들의 가입을 의무화해야 한다”고 목소리를 높였다.
2,'결혼·득녀' 엑소 첸 26일 군 입대… 건강히 의무 다 하겠다  [전문]
2,건강히 의무를 다 하고 올테니 여러분께서도 지금처럼 아름답고 건강한 모습으로 지내시길 바란다 고... 복무 기간 동안 여러분께 더 성장한 모습으로 인사드릴 수 있도록 몸도 마음도 건강히 의무를 다 하고 올테니...
2,마스크 착용은 의무입니다
2,18일 오후 경북 포항스틸야드에서 열린 프로축구 하나원큐 K리그1 2020 포항스틸러스와 울산 현대의 경기에 앞서 스틸러스 마스코트인 쇠돌이와 쇠순이가 마스크를 쓴 채 대화를 나누고 있다. 2020.10.18/뉴스1
2,울산시 고위험시설 12곳 마스크 착용 의무화
2,착용이 의무화됩니다. 울산시는 대중교통과 집회·시위장 의료기관 요양시설 등에서는 사회적 거리두기 단계와 관계없이 마스크를 착용해야 한다고 말했습니다. 울산시는 또 마스크 착용 의무화에 따른 과태료 부과를...
2,국회 외통위 공공기관 중증 장애인 생산품 1% 구매 의무 외면
2,구매 의무를 제대로 이행하지 않고 있는 것으로 드러났다. 18일 국회 외교통일위원회 소속 김영주 더불어민주당 의원실에 따르면 지난해 외통위 소관 정부부처·공공기관 8곳 중 4곳이 중증장애인생산품 법정 의무...
2,울산시 고위험시설 12곳 마스크 착용 의무화
2,착용이 의무화됩니다. 울산시는 대중교통과 집회·시위장 의료기관 요양시설 등에서는 사회적 거리두기 단계와 관계없이 마스크를 착용해야 한다고 말했습니다. 울산시는 또 마스크 착용 의무화에 따른 과태료 부과를...
2,국회 외통위 공공기관 중증 장애인 생산품 1% 구매 의무 외면
2,구매 의무를 제대로 이행하지 않고 있는 것으로 드러났다. 18일 국회 외교통일위원회 소속 김영주 더불어민주당 의원실에 따르면 지난해 외통위 소관 정부부처·공공기관 8곳 중 4곳이 중증장애인생산품 법정 의무...
2,래퍼 김심야 오늘 국방의 의무 위해 깜짝 입소..‘Bundle1’ 무료 공개[공식입장]
2,그는 급하게 소집되어 많이 당황스럽고 아쉽지만 멋진 음악을 선물하고 국민으로써 적법하게 의무를 다하고 돌아오겠다며 팬들과 앨범 제작을 도와준 모두에게 감사 인사를 전하는 자필 편지를 남기고 새...
2,수소연료전지 생산전력 2022년 공급 의무화 추진
2,정세균 국무총리가 15일  전력시장에 수소연료전지로 생산한 전력을 구매하도록 의무를 부과하는 제도를 도입하고자 한다 고 밝혔다. 이는 '수소 발전 의무화 제도(HPS)'란 이름으로 2021년 법개정을 거쳐 2022년 시행을...
2,식약처 식품 취급시설에서 종사자 마스크 착용 '의무화' 한다
2,식품의약품안전처(처장 이의경)는 식품을 취급하는 종사자의 위생관리 수준을 높이기 위해 마스크 착용을 의무화하는 ｢식품위생법 시행규칙｣ 개정안이 11월 6일 시행된다. 또한 이번 개정에는 코로나19 등 감염병이...
2,2022년 '수소발전 의무화 제도' 도입
2,수소경제 확대를 위해 전력시장에 수소연료전지로 생산한 전력의 일정량 구매를 의무화하는 제도가... 정부는 우선 수소경제 확대의 핵심인 수소연료전지의 체계적인 보급 확대를 위해 2022년까지 '수소 발전 의무화...
2,“마스크 미착용은 범죄” 의무화 도시 급속 확산
2,버뱅크시는 16일부터 마스크 착용을 의무화하고 마스크 미착용자에게 최대 500달러의 벌금을 부과하는 마스크 미착용 단속을 시작했다. 이날부터 마스크 착용 의무화 행정명령을 발동한 버뱅크시는 공공장소 장소에서...
2,저공해차 의무구매비율 대상 기관 26%가 어겨…최초 과태료 부과
2,새 차를 구매·임차할 때 저공해차 의무구매비율을 어긴 지자체 등 46개 기관이 각 100만 원의 과태료를 물 예정이다. 환경부는 14일 지난해 저공해 자동차 의무구매비율을 달성하지 못한 수도권 내 46개 행정...
2, 구글·넷플릭스 등 포털·OTT 공익광고 의무 부과해야 
2,방송 의무를 부과해야 한다는 의견이 나왔다. 19일 국회 과학기술정보방송통신위원회가 방송문화진흥회와... 방송 의무를 부과해야 한다 고 주장했다. 김상희 의원은  방송시장의 중심이 지상파 방송사에서 온라인...
2,정부 추진 '특고 고용보험 의무'에···업계  가입 방식 재고해야 
2,하지만 특고의 고용보험 가입을 의무화하는 정부안에 대해서는 반대가 많았다. 응답기업 10곳 중 9곳은 특고가 원치 않을 경우 예외를 인정하는 ‘Opt-out(가입 예외) 방식’(64.2%) 또는 ‘임의가입 방식’(23.8%)으로 해야...
2,정부 추진 '특고 고용보험 의무'에···업계  가입 방식 재고해야 
2,하지만 특고의 고용보험 가입을 의무화하는 정부안에 대해서는 반대가 많았다. 응답기업 10곳 중 9곳은 특고가 원치 않을 경우 예외를 인정하는 ‘Opt-out(가입 예외) 방식’(64.2%) 또는 ‘임의가입 방식’(23.8%)으로 해야...
2,마스크 의무화 찬반 엇갈려... 경각심 vs. 글쎄요 
2,마스크 착용 의무화가 시행된 첫날인 13일 서울 종로·서대문구 소재 의료기관과 지하철 등을 찾은 시민들은 대부분 마스크를 착용하고 있었다. 이들 중 대다수는 마스크 착용 의무화에 긍정적인 반응을 보이는 반면...
2, 일정 규모 이상 기업에 정보보호 현황 공시 의무화해야 
2,공시를 의무화하는 방안이 추진된다. 더불어민주당 소속 김상희 국회부의장은 일정 매출액 규모 이상 등의 주요 정보통신기술(ICT) 사업자는 정보보호현황을 의무적으로 공시하도록 하는 내용의 '정보보호 산업의 진흥에...
2,영천시 ‘마스크 의무착용’ 행정명령 발령
2,착용 의무화 행정명령’을 발령했다. ‘마스크 착용 의무화 행정명령’에 따르면 처분대상자는 관내 거주자 및 방문자이고 과태료 부과 대상 장소는 집합제한 시설 12종 대중교통 등 운송수단 의료기관 요양시설...
